Test_ID,Inputs,MMSE,MAE,MSE,RMSE,RSS,R2,Model_id,Weights
2007,"['Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.0721759080886841,0.030968478322029112,0.010238946677418426,0.08668838329613208,0.3074183909222484,0.8311044335365295,2007
2008,"['Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.039872670173645,0.018316991720348598,0.003238694806350395,0.050577827543020246,0.09871943583711981,0.9245104432106018,2008
2009,"['Age', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0471159934997558,0.021401295345276593,0.004313366487622261,0.060508600622415545,0.1305927060544491,0.8742404103279113,2009
2010,"['Age', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0406642436981202,0.018841799348592758,0.0029806405713316054,0.050556620210409166,0.08980674417689442,0.8996444940567017,2010
2011,"['Age', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0475645303726195,0.021713323425501585,0.004137852939311415,0.058610010892152786,0.12637028899043798,0.8897771716117859,2011
2012,"['Age', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.047888159751892,0.021760895568877458,0.004366388591006398,0.05995257906615734,0.1338415751233697,0.8675205826759338,2012
2013,"['Age', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0466732740402223,0.021079381182789802,0.004514520661905408,0.058059761114418504,0.13730094572529197,0.8889865517616272,2013
2014,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.0592520236968994,0.0265621236525476,0.00612777037313208,0.07156087979674339,0.1874846464022994,0.8331681489944458,2014
2015,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.0452688932418823,0.02049309704452753,0.004282701818738133,0.057260654866695404,0.12997092325240373,0.8994435787200927,2015
2016,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.0768920183181763,0.0322055684402585,0.012480894662439823,0.09195905178785324,0.37707163132727145,0.8028306841850281,2016
2017,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.042100691795349,0.01930766422301531,0.0034853535529691727,0.05291788000613451,0.10576047850772738,0.9120433926582336,2017
2018,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.048307466506958,0.021661311481148006,0.004984843722195364,0.06007568966597319,0.15179745191708208,0.8978802919387817,2018
2019,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.0540044069290162,0.024203208833932878,0.005597985978238284,0.06744347400963306,0.16977882273495198,0.8710540890693664,2019
2020,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.063281035423279,0.027793018519878386,0.00769498567096889,0.07504923194646836,0.2333970032632351,0.8552585005760193,2020
2021,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0429242610931397,0.019604069553315638,0.0037161228829063475,0.054140612855553626,0.11306190481409431,0.9049112558364868,2021
2022,"['BiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0475585460662842,0.021664825174957512,0.004228885803604499,0.059690150618553164,0.12869357019662858,0.8849272966384888,2022
2023,"['BiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.054260754585266,0.02452440243214369,0.005211932072415948,0.06625385880470276,0.15831810161471366,0.8543999433517456,2023
2024,"['BiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0390906810760498,0.01803587907925248,0.003018907125806436,0.05011384952813387,0.09131010053679348,0.911014461517334,2024
2025,"['BiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0529972553253173,0.02409158684313297,0.004814055585302413,0.06529513224959374,0.14670184180140494,0.8495121717453002,2025
2026,"['BiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.042810320854187,0.019614553730934858,0.00358118005678989,0.054544097557663915,0.1082424915395677,0.8888583898544311,2026
2027,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.041800594329834,0.01923308577388525,0.0033344491763273253,0.05289702117443085,0.10090817166492343,0.8920019626617431,2027
2028,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.0436120748519897,0.020011622365564107,0.003588800365105271,0.05324011351913214,0.11022569881752134,0.8643792748451233,2028
2029,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.0854191780090332,0.03683614730834961,0.01174686597660184,0.09837615415453911,0.35688681751489637,0.7477022290229798,2029
2030,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.038696813583374,0.01788188051432371,0.002933113829931244,0.04953529108315706,0.08903940841555595,0.9190951704978942,2030
2031,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.0490652561187743,0.022297856397926807,0.004469524219166488,0.06227089539170265,0.1351081058382988,0.8795930743217468,2031
2032,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.0451039314270019,0.020414720010012388,0.004274484270717948,0.057411989569664,0.1301298274192959,0.8991956949234009,2032
2033,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.0761788368225098,0.03313716743141413,0.009904519229894503,0.08523569889366626,0.3025024576112628,0.8035777688026429,2033
2034,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0408097505569458,0.018699811212718485,0.003410152578726411,0.05181273855268955,0.1036649844609201,0.9164951920509339,2034
2035,"['dBiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.041793942451477,0.019097165018320084,0.00359960556961596,0.05354235544800758,0.10837764432653785,0.8853833436965942,2035
2036,"['dBiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0406776189804077,0.018817317113280295,0.003042999317403883,0.050698813050985336,0.09102767696604133,0.886300551891327,2036
2037,"['dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0457406759262085,0.020859714597463608,0.0040212004299974066,0.05537882447242737,0.12378813019022346,0.8886661410331727,2037
2038,"['dBiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0436192512512208,0.020080181118100882,0.0034588547598104922,0.0544373095035553,0.10480652563273907,0.8802261233329773,2038
2039,"['dBiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0418359994888307,0.01911257072351873,0.00361088307981845,0.053419021889567375,0.11015045852400362,0.8905508637428283,2039
2040,"['BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.045761513710022,0.020725048054009675,0.004311403227620758,0.057202337123453614,0.13194682411849498,0.8976457834243774,2040
2041,"['BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0413230895996093,0.01873582126572728,0.0038514453102834524,0.05354768633842468,0.11752502573654056,0.9179826259613038,2041
2042,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.0453548431396484,0.02052630027756095,0.004302255206857808,0.056889941170811656,0.13177289078012108,0.8949015736579895,2042
2043,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.076807451248169,0.03276731353253126,0.01127286592964083,0.09129358232021331,0.3405610151588917,0.8147604584693908,2043
2044,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.0819379091262817,0.03474099179729819,0.012455936468904838,0.09447764903306961,0.36941168531775476,0.7690237879753112,2044
2045,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.0444515943527222,0.02030375022441149,0.0038441117911133917,0.05584921482950449,0.1169878507964313,0.8924652695655823,2045
2046,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.046306300163269,0.021014363132417203,0.004277616209583357,0.05826760195195675,0.12881333539262413,0.8940791964530945,2046
2047,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.0737437725067138,0.030429790169000624,0.012884196278173476,0.08853755109012126,0.38962487000972035,0.8311928391456604,2047
2048,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.0452431440353394,0.02084644343703985,0.0035502578131854532,0.0568266361951828,0.10685113333165645,0.8855994701385498,2048
2049,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.0761769533157348,0.03228243486955762,0.011612088920082897,0.08691205494105816,0.3537588784471154,0.8386785626411438,2049
2050,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.09644935131073,0.04071926986798644,0.01501081470050849,0.10592602603137494,0.45668158074840903,0.7122121930122376,2050
2051,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.0522799491882324,0.0236711960285902,0.004937536973739043,0.06285252422094345,0.1519667375832796,0.8603427648544312,2051
2052,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.0466707706451417,0.0212655508890748,0.004139686562120914,0.05708509832620621,0.12706174151971936,0.890015697479248,2052
2053,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.0700695514678955,0.030657459050416946,0.008754614717327058,0.08455117791891098,0.2622891142964363,0.8035895109176636,2053
2054,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.046674871444702,0.02112072575837374,0.004433415297535248,0.05782866682857275,0.1352423327974975,0.8910675883293152,2054
2055,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.0492545127868653,0.022461035195738076,0.00433245055610314,0.058639416843652724,0.1329940466210246,0.8604316592216492,2055
2056,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.0746036291122436,0.03205186631530523,0.010499902267474681,0.08975564576685428,0.3155687566846609,0.807584011554718,2056
2057,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0484600782394409,0.02198314741253853,0.004493797681061551,0.06083127819001675,0.1362648332491517,0.8853618860244751,2057
2058,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.0443118810653687,0.020322724990546704,0.0036664110841229556,0.053923670575022696,0.1116713450755924,0.8728217363357544,2058
2059,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.049869680404663,0.022477825172245502,0.004913955018855632,0.061891774833202365,0.15002958048135043,0.8872954607009887,2059
2060,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.089578104019165,0.03787962757050991,0.013818867807276546,0.09772953987121583,0.42167718037962915,0.7485934138298035,2060
2061,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.046696949005127,0.021255135908722876,0.004186668794136495,0.05852692648768425,0.12715376038104295,0.8893647074699402,2061
2062,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.040316915512085,0.018447727989405395,0.0034214235172839837,0.052541646361351016,0.10297321574762464,0.9168010592460633,2062
2063,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.0498692750930787,0.02267224364914,0.004524826470878906,0.0598274689167738,0.13863975047133864,0.8809937000274658,2063
2064,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.0752372741699219,0.03208548314869404,0.011066270363517105,0.09027454517781734,0.3338180501013994,0.7868573665618896,2064
2065,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0436506271362305,0.019884746707975864,0.0038811548845842482,0.055447531118988994,0.1180608115158975,0.9153329730033875,2065
2066,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0449930667877196,0.020308821648359298,0.004375407611951232,0.05661112815141678,0.13374949097633362,0.913724160194397,2066
2067,"['Time', 'Age', 'BiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.0523619413375855,0.023412322998046874,0.005537263641599566,0.06538807116448879,0.1690836189314723,0.8635204672813416,2067
2068,"['Time', 'Age', 'BiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.052403974533081,0.023310919385403396,0.005782143631950021,0.06482113935053349,0.1761827990412712,0.8718323945999146,2068
2069,"['Time', 'Age', 'BiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.1026052474975585,0.04201631247997284,0.018572581943590193,0.11726647168397904,0.5598884928971529,0.6841112852096558,2069
2070,"['Time', 'Age', 'BiomassEst', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0450486421585083,0.020490066055208443,0.004068569926312193,0.05714109055697918,0.12431924287229776,0.8970871567726135,2070
2071,"['Time', 'Age', 'BiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.0476653814315795,0.021591814933344722,0.004481757458415813,0.058768977783620356,0.13693075110204517,0.8898153662681579,2071
2072,"['Time', 'Age', 'BiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.040066409111023,0.018328918516635893,0.003408555200439878,0.05222859811037779,0.10349823236465454,0.8972450852394104,2072
2073,"['Time', 'Age', 'BiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.079955530166626,0.033982574194669726,0.011990333383437246,0.09518105946481228,0.3621002534404397,0.7724234342575074,2073
2074,"['Time', 'Age', 'BiomassEst', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0432073831558228,0.019725180976092816,0.0037569761101622135,0.05514879375696182,0.11375097166746855,0.8981977701187134,2074
2075,"['Time', 'Age', 'BiomassEst', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0429330348968506,0.01950583690777421,0.003921357198851183,0.05543269738554955,0.1186403639614582,0.8970064759254456,2075
2076,"['Time', 'Age', 'BiomassEst', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0429686069488526,0.019767992105334996,0.0034326420864090323,0.052688201516866685,0.104071812517941,0.9055485129356384,2076
2077,"['Time', 'Age', 'BiomassEst', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.0412024974822998,0.018861226644366978,0.0034800210793036967,0.052417108602821824,0.10522287068888544,0.9099024176597595,2077
2078,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.043635654449463,0.020008066948503257,0.0036194691580021753,0.05270705297589302,0.11120755793526768,0.8857322812080384,2078
2079,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.07255277633667,0.031049936451017855,0.010452843504026532,0.08440656773746014,0.31844384148716925,0.8320160269737243,2079
2080,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.0910090446472167,0.038609609752893445,0.01378985537448898,0.10113920643925667,0.4205509927123785,0.713866263628006,2080
2081,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.0560081958770753,0.025162734370678664,0.005682700159377418,0.0657636133953929,0.17546105263754724,0.83159259557724,2081
2082,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.0457759141921996,0.020911592151969673,0.00395271708839573,0.056555350124835965,0.12057923907414078,0.8853963732719421,2082
2083,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.0806802034378051,0.03371680723503232,0.013246598973637447,0.09286013580858707,0.40481573063880205,0.7952633857727051,2083
2084,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.0513720989227295,0.023309921938925983,0.004752267833100632,0.06272769644856453,0.14451971426606178,0.8543582558631897,2084
2085,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.075898814201355,0.03316372875124216,0.009571422706358135,0.08461370915174485,0.2901860335841775,0.7904376268386841,2085
2086,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.0997082948684693,0.04218608774244785,0.015336091443896294,0.11068102270364762,0.46752685084939005,0.6756879091262817,2086
2087,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.0476616621017456,0.021750200632959606,0.004161277986713685,0.05827192608267069,0.1262464734725654,0.8703513860702514,2087
2088,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.0406928300857543,0.018691477086395025,0.0033098579879151657,0.051403644308447835,0.10131816230714322,0.9048585534095764,2088
2089,"['Time', 'Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.07635600566864,0.03093094043433666,0.014494110955274664,0.08725290242582559,0.44086822690442207,0.8167129755020142,2089
