Test_ID,Inputs,MMSE,MAE,MSE,RMSE,RSS,R2,Model_id,Weights
423,"['Age', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'Protein']",1.2252185344696045,0.09474470714728038,0.03572915898015102,0.17209180196126303,0.6431248635053635,0.0789973537127177,423
424,"['Age', 'CPR', 'Carbon_Feed', 'miuSimp', 'Protein']",1.211816668510437,0.09240150203307469,0.02701364705959956,0.16217676798502603,0.48624563217163086,0.5921910206476847,424
425,"['Age', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Protein']",10.254261414210001,1.1082561413447063,7.0377490049383296,1.5884629276891549,126.67948590467374,-498.03155465920764,425
426,"['Age', 'CPR', 'dCarbon_Feed', 'Induction', 'Protein']",1.1287678082784016,0.05804218351840973,0.012683444966872534,0.10879538704951604,0.22830201188723245,0.684276670217514,426
427,"['Age', 'CPR', 'dCarbon_Feed', 'CumulativeAge', 'Protein']",1.1337409019470215,0.059408241882920265,0.01492449245415628,0.10588983446359634,0.2686408758163452,0.6100552876790365,427
428,"['Age', 'CPR', 'dCarbon_Feed', 'miuSimp', 'Protein']",1.2048590977986653,0.08786048491795857,0.02913809862608711,0.15514341990152994,0.5244857668876648,0.27154215176900226,428
429,"['Age', 'CPR', 'Biomass0', 'Induction', 'Protein']",1.3291520675023396,0.13236675721903643,0.06441853172145784,0.20039797822634378,1.1595335975289345,-1.6316770513852437,429
430,"['Age', 'CPR', 'Biomass0', 'CumulativeAge', 'Protein']",10.254939516385397,0.7843347936868668,7.686268653254956,1.6532440185546875,138.35284084578356,-891.7778773903847,430
431,"['Age', 'CPR', 'Biomass0', 'miuSimp', 'Protein']",1.2058756748835247,0.08536766842007637,0.03514033711204926,0.15955731024344763,0.6325260649124781,-1.5288882652918498,431
432,"['Age', 'CPR', 'Induction', 'CumulativeAge', 'Protein']",1.138781189918518,0.06135242059826851,0.01607636975434919,0.10676413029432297,0.2893746495246887,0.4905688762664795,432
433,"['Age', 'CPR', 'Induction', 'miuSimp', 'Protein']",1.1658748785654705,0.07410605996847153,0.01766272944708665,0.13287912805875143,0.31792911887168884,0.710099975268046,433
434,"['Age', 'CPR', 'CumulativeAge', 'miuSimp', 'Protein']",1.210363785425822,0.08986961965759595,0.030624470363060634,0.15873509893814722,0.5512404466668764,0.16276643673578897,434
435,"['Age', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",41.936653892199196,2.453641134003798,36.02937544416636,3.5390830785036087,648.5287579894066,-2856.5276875694594,435
436,"['Age', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",2.645466605822245,0.4067467177907626,0.8319733079794484,0.5876401606947184,14.975519069160024,-51.15019428730011,436
437,"['Age', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",343.39913912614185,6.235757249717911,329.92765003504854,10.538595012078682,5938.697700632115,-30591.752196292084,437
438,"['Age', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1959375937779744,0.08374298177659512,0.028451654283950727,0.15060854454835257,0.5121297736962637,0.1635166803995768,438
439,"['Age', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1447179714838664,0.06503386174639066,0.014650188075999418,0.11702672392129898,0.2637033859888713,0.6536287268002828,439
440,"['Age', 'Carbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.1978785196940105,0.08500427131851514,0.02787002082914114,0.15592263142267862,0.5016603718201319,0.26649049917856854,440
441,"['Age', 'dCarbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.2007972796758015,0.0818040141214927,0.037189233427246414,0.16165430222948393,0.6694062103827795,-1.5436697403589885,441
442,"['Age', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.196390708287557,0.07997137121856213,0.036447932555650674,0.15975614016254744,0.6560627991954485,-1.5381441513697307,442
443,"['Age', 'dCarbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",134.9851389726003,3.942577315494418,126.09999199188314,6.540507633239031,2269.799855851879,-12195.346584479013,443
444,"['Age', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.0950255791346233,0.04422020291288694,0.006585156234602134,0.08057976762453715,0.11853280911842982,0.8510181109110514,444
445,"['Age', 'dCarbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1190332969029744,0.054288335144519806,0.010456647103031477,0.09956361601750056,0.18821964661280313,0.7392964363098145,445
446,"['Age', 'dCarbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.1897464195887248,0.08096752812465031,0.027811369858682156,0.13923079272111258,0.5006046369671822,0.01752793788909912,446
447,"['Age', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",6.43859585126241,0.4428544839223226,4.552886810464163,1.2865416059891384,81.9519651333491,-75.54545587301254,447
448,"['Age', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",36.53812567392985,1.4359646902109187,32.666195030654,3.3573280007888875,587.9915054629868,-3761.690552632014,448
449,"['Age', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1428.4211258093517,11.214994131277004,1404.991124828967,21.709927546481293,25289.841223483283,-156009.57505583763,449
450,"['Age', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.126587192217509,0.057748183608055115,0.011090897334118685,0.10397413124640782,0.1996361513932546,0.8091449936230978,450
451,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Protein']",1.1853022575378418,0.07969990745186806,0.025902370146165293,0.14210465798775354,0.46624266107877094,0.4519714117050171,451
452,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Protein']",1.2538514931996663,0.10599046076337497,0.04187059045458833,0.1868001272281011,0.753670630355676,0.2608986298243205,452
453,"['BiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Protein']",1.2219147284825642,0.09120334560672443,0.03950804735844334,0.17521722863117853,0.7111448645591736,-1.5610521634419758,453
454,"['BiomassEst', 'BioWeight', 'CPR', 'Induction', 'Protein']",1.185611327489217,0.0820947786172231,0.021421805024147034,0.14413871119419733,0.3855924854675929,0.6952793995539347,454
455,"['BiomassEst', 'BioWeight', 'CPR', 'CumulativeAge', 'Protein']",1.2255700429280598,0.0959846309075753,0.03360076566847662,0.1657016215225061,0.6048137893279394,0.3372641404469808,455
456,"['BiomassEst', 'BioWeight', 'CPR', 'miuSimp', 'Protein']",1.2495417992273967,0.10279965462783973,0.04394249323134621,0.17897460609674454,0.7909648964802424,-0.23307273785273233,456
457,"['BiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Protein']",1.2234668334325154,0.09199357777833939,0.039479704884191356,0.1769103134671847,0.7106346984704336,-1.560879151026408,457
458,"['BiomassEst', 'BioWeight', 'Carbon_Feed', 'Induction', 'Protein']",1.204060395558675,0.086436594525973,0.031187229479352634,0.15773528814315796,0.5613701144854227,0.17930418252944946,458
459,"['BiomassEst', 'BioWeight', 'Carbon_Feed', 'CumulativeAge', 'Protein']",1.2958329518636067,0.12417119989792506,0.04749056448539098,0.21719865997632345,0.8548301657040914,0.3202354709307353,459
460,"['BiomassEst', 'BioWeight', 'Carbon_Feed', 'miuSimp', 'Protein']",1.242243806521098,0.0992017537355423,0.04384026536718011,0.17532744258642197,0.7891247620185217,-0.21865375836690268,460
461,"['BiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Protein']",1.3051368792851765,0.1228123555580775,0.05951215544094642,0.2071281149983406,1.0712187935908635,-1.8903898000717163,461
462,"['BiomassEst', 'BioWeight', 'dCarbon_Feed', 'Induction', 'Protein']",1.1178555091222127,0.053994146486123405,0.00986725107456247,0.09787387152512868,0.17761052151521048,0.813750167687734,462
463,"['BiomassEst', 'BioWeight', 'dCarbon_Feed', 'CumulativeAge', 'Protein']",1.3208544651667278,0.13272726287444434,0.055399936313430466,0.2294793725013733,0.9971988797187805,-0.16099709272384644,463
464,"['BiomassEst', 'BioWeight', 'dCarbon_Feed', 'miuSimp', 'Protein']",1.2222377459208171,0.09071357051531474,0.04081060426930586,0.17846210797627768,0.7345908830563227,-0.07713520526885986,464
465,"['BiomassEst', 'BioWeight', 'Biomass0', 'Induction', 'Protein']",1.228288968404134,0.0941403756539027,0.04000824441512426,0.16664194191495577,0.7201483882963657,-1.5926947991053264,465
466,"['BiomassEst', 'BioWeight', 'Biomass0', 'CumulativeAge', 'Protein']",5.701247453689575,0.7358504608273506,3.229546826953689,1.1388501177231471,58.131844153006874,-75.97171700000763,466
467,"['BiomassEst', 'BioWeight', 'Biomass0', 'miuSimp', 'Protein']",26.487975358963013,1.844202570617199,21.79957055983444,2.7786338652173677,392.3922904233138,-1947.855760316054,467
468,"['BiomassEst', 'BioWeight', 'Induction', 'CumulativeAge', 'Protein']",1.1575433015823364,0.06884559119741122,0.019852176619072754,0.13105718046426773,0.35733916858832043,0.49118415514628094,468
469,"['BiomassEst', 'BioWeight', 'Induction', 'miuSimp', 'Protein']",1.1140337785085042,0.052007912347714104,0.010017942016323408,0.0946517785390218,0.1803229550520579,0.7661203344662985,469
470,"['BiomassEst', 'BioWeight', 'CumulativeAge', 'miuSimp', 'Protein']",1.1939152081807454,0.08342890441417694,0.027057370481391747,0.15021008004744849,0.48703265686829883,0.33581405878067017,470
471,"['BiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Protein']",3.284220814704895,0.4341158978641033,1.415988758361588,0.7659975787003835,25.487797647714615,-136.618570625782,471
472,"['BiomassEst', 'CPR', 'Carbon_Feed', 'Induction', 'Protein']",1.1888978481292725,0.08221105237801869,0.024475797389944393,0.14601682623227438,0.4405643492937088,0.4448617498079936,472
473,"['BiomassEst', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'Protein']",1.2504545052846272,0.10540189842383067,0.03965071945761641,0.18190966794888178,0.7137129629651705,0.2822872996330261,473
474,"['BiomassEst', 'CPR', 'Carbon_Feed', 'miuSimp', 'Protein']",1.2108887434005737,0.09118657310803731,0.028515585387746494,0.1602194681763649,0.5132805357376734,0.4281960924466451,474
475,"['BiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Protein']",1.2189682324727376,0.09386553118626277,0.03123719897121191,0.17161326855421066,0.5622695883115133,-0.1212993860244751,475
476,"['BiomassEst', 'CPR', 'dCarbon_Feed', 'Induction', 'Protein']",1.180816690127055,0.08001459017395973,0.02078755075732867,0.13620945314566293,0.37417592108249664,0.590047707160314,476
477,"['BiomassEst', 'CPR', 'dCarbon_Feed', 'CumulativeAge', 'Protein']",1.4072797298431396,0.16271556665500006,0.08184856362640858,0.2725821832815806,1.4732741216818492,-0.8961596091588339,477
478,"['BiomassEst', 'CPR', 'dCarbon_Feed', 'miuSimp', 'Protein']",1.2290806372960408,0.09715250072379907,0.03477561939507723,0.16826223333676657,0.6259611397981644,0.2545890808105469,478
479,"['BiomassEst', 'CPR', 'Biomass0', 'Induction', 'Protein']",1.2983920971552532,0.11511381436139345,0.06816448053965966,0.2000096378227075,1.2269606919338305,-1.1400806109110515,479
480,"['BiomassEst', 'CPR', 'Biomass0', 'CumulativeAge', 'Protein']",43.70811100800832,1.7591588323314984,39.189789211687945,3.68288887043794,705.4162108997504,-4651.240292112033,480
481,"['BiomassEst', 'CPR', 'Biomass0', 'miuSimp', 'Protein']",1.2387486298878987,0.10059235617518425,0.037563875472793974,0.17216458916664124,0.6761497755845388,-1.5325289964675903,481
482,"['BiomassEst', 'CPR', 'Induction', 'CumulativeAge', 'Protein']",1.1216238339742024,0.05445117565492789,0.012721462485690912,0.1019906351963679,0.22898632287979126,0.5776574512322744,482
483,"['BiomassEst', 'CPR', 'Induction', 'miuSimp', 'Protein']",1.1745315392812092,0.0762425313393275,0.022046462477495272,0.13490573316812515,0.39683632800976437,0.375948429107666,483
484,"['BiomassEst', 'CPR', 'CumulativeAge', 'miuSimp', 'Protein']",1.2171046733856201,0.09246730183561643,0.03217008081264794,0.16294198979934058,0.5790614398817221,0.3605084220568339,484
485,"['BiomassEst', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.1901970704396565,0.07804117351770401,0.03411477548070252,0.152253999064366,0.614065962533156,-1.4899213115374248,485
486,"['BiomassEst', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",101.54896207650502,2.649140785137812,95.25068115753432,5.7157845596472425,1714.512281184395,-11009.221276541552,486
487,"['BiomassEst', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.810265302658081,0.25207942724227905,0.3061064401020606,0.3848470722635587,5.509915756682555,-25.8595472574234,487
488,"['BiomassEst', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1571606397628784,0.07011845707893372,0.016923622228205204,0.12428239732980728,0.304625208179156,0.5624874532222748,488
489,"['BiomassEst', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1034622589747112,0.047526941945155464,0.008408319903537631,0.08752455686529477,0.15134975810845694,0.8299590945243835,489
490,"['BiomassEst', 'Carbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.2611030340194702,0.10725583446522553,0.046591341883564986,0.19272309044996896,0.8386441494027773,-0.10320685307184856,490
491,"['BiomassEst', 'dCarbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.538974444071452,0.17168118059635162,0.19561222102493048,0.3204173756142457,3.521019928778211,-16.522668778896332,491
492,"['BiomassEst', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.279561440149943,0.11901886761188507,0.04152371656770507,0.17976600428422293,0.74742691218853,-0.07306935389836629,492
493,"['BiomassEst', 'dCarbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",4.006168762842814,0.6458270152409872,1.7145146514909964,0.817304965108633,30.861263406773407,-29.614472210407257,493
494,"['BiomassEst', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1585741837819417,0.07051984469095866,0.01753456114480893,0.1264228274424871,0.31562209874391556,0.6218630075454712,494
495,"['BiomassEst', 'dCarbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1803522904713948,0.07934547339876492,0.02166134708871444,0.1407652124762535,0.3899042507012685,0.49330466985702515,495
496,"['BiomassEst', 'dCarbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.2151155869166057,0.0873670174429814,0.04038154714119931,0.16140053048729897,0.7268678558369478,-0.5601362387339274,496
497,"['BiomassEst', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.2132700681686401,0.08737968156735103,0.03851071714113156,0.17189949750900269,0.6931929116447767,-1.553414801756541,497
498,"['BiomassEst', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.2333757082621257,0.09955076624949773,0.034274245224272214,0.15746389205257097,0.6169364303350449,0.13332651058832803,498
499,"['BiomassEst', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.2210241158803303,0.091587429245313,0.03784929526348909,0.18039368589719137,0.6812872985998789,-1.5014371673266094,499
500,"['BiomassEst', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1735502481460571,0.07704208294550578,0.019466135650873184,0.13761449108521143,0.3503904441992442,0.5873914659023285,500
501,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Protein']",1.1701398690541585,0.0739658201734225,0.022208278843512137,0.1322580799460411,0.3997490306695302,0.5469791094462076,501
502,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Protein']",1.2144404649734497,0.09222507725159328,0.029990306744972866,0.16015324741601944,0.5398255189259847,0.4347314437230428,502
503,"['dBiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Protein']",41.30147178967794,2.0362026964624724,36.22906701716905,3.5500525956352553,652.1232114012042,-2047.9315213958423,503
504,"['dBiomassEst', 'BioWeight', 'CPR', 'Induction', 'Protein']",1.1262823740641277,0.05705758556723595,0.012167179025709629,0.1092906321088473,0.21900921563307443,0.7785521447658539,504
505,"['dBiomassEst', 'BioWeight', 'CPR', 'CumulativeAge', 'Protein']",1.2185886303583782,0.09329177190860112,0.03200508157412211,0.16211577132344246,0.5760914733012518,0.43475496768951416,505
506,"['dBiomassEst', 'BioWeight', 'CPR', 'miuSimp', 'Protein']",1.1827301581700642,0.07836174530287583,0.026006675402944286,0.14643065507213274,0.46812014530102414,0.5531568229198456,506
507,"['dBiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Protein']",8.193026781082153,0.6849164372930924,5.823193407501094,1.4631025629738967,104.81748387838404,-636.1648524800936,507
508,"['dBiomassEst', 'BioWeight', 'Carbon_Feed', 'Induction', 'Protein']",1.1587786674499512,0.07046735286712646,0.017843914218246937,0.130100687344869,0.3211904565493266,0.6677949329217275,508
509,"['dBiomassEst', 'BioWeight', 'Carbon_Feed', 'CumulativeAge', 'Protein']",1.2078003485997517,0.08786409596602122,0.03207217839856943,0.15930692106485367,0.5772992223501205,0.19125497341156006,509
510,"['dBiomassEst', 'BioWeight', 'Carbon_Feed', 'miuSimp', 'Protein']",1.1350599527359009,0.06043728440999985,0.014185388262073198,0.11514366666475932,0.255336989959081,0.7522896031538645,510
511,"['dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Protein']",1.8948886394500732,0.2947886139154434,0.3053114330396056,0.388678140938282,5.49560575808088,-10.76368514696757,511
512,"['dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'Induction', 'Protein']",1.1722562710444133,0.07616247609257698,0.01993131885925929,0.13678555190563202,0.3587637444337209,0.756643533706665,512
513,"['dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'CumulativeAge', 'Protein']",1.228832443555196,0.09747254848480225,0.03388738383849462,0.1786617934703827,0.6099729041258494,0.3967151443163554,513
514,"['dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'miuSimp', 'Protein']",1.1386138200759888,0.06107232595483462,0.01646915264427662,0.11964716017246246,0.29644475877285004,0.6955660184224447,514
515,"['dBiomassEst', 'BioWeight', 'Biomass0', 'Induction', 'Protein']",1.1786411603291829,0.07252958541115125,0.033581970686403416,0.14444838340083757,0.604475473985076,-1.516584038734436,515
516,"['dBiomassEst', 'BioWeight', 'Biomass0', 'CumulativeAge', 'Protein']",4.571151892344157,0.38374580442905426,2.8036603016468384,1.0353761588533719,50.465884156525135,-58.95993034044901,516
517,"['dBiomassEst', 'BioWeight', 'Biomass0', 'miuSimp', 'Protein']",1.2093849579493205,0.08702995876471202,0.035325057028482355,0.1698013668258985,0.6358510429660479,-1.4850798845291138,517
